rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
3.3494402517435655,0.7071067811865476,5.368874828765204e-06,-369.5806451612903,0.0,-4.490415986949428,0.0,0.002399444580078125,4,10,12.0,0.0,3.0,1,99,1,98
52.13763835592607,13.199984217162282,5.5637803861449746e-06,-1169.4429078676878,-1969.2969325153376,-600.7895028133935,-1786.07264957265,0.002505064010620117,4,10,189.0,2.0,49.0,1,99,8,99
130.2967366565001,34.19780085522069,5.300671452510004e-06,-3663.6501932310584,-7132.035076108538,-2334.9490332659707,-7109.259658011397,0.002506732940673828,4,10,500.0,2.0,134.0,1,99,7,99
153.19500100634266,41.459945529792165,5.360691157876482e-06,-8533.075757575758,-84263.0,-4694.306768922976,-84191.34693877556,0.0020067691802978516,4,10,623.0,1.0,171.0,1,99,7,99
371.92234292479213,101.77298061535456,5.459786226360715e-06,-40703.19004438201,-33143.76666666667,-23232.46280355518,-32335.357723577235,0.0019996166229248047,4,10,1533.0,2.0,423.0,1,99,14,99
390.2568465126525,107.48997046236454,5.677436117197143e-06,-110353.63039547135,-92753.81533101044,-53555.18681318681,-92124.66445182724,0.0024394989013671875,4,10,1626.0,1.0,451.0,1,99,6,99
202.05050420625037,57.0278623423089,5.368874828765204e-06,-461640.38404907973,0.0,-17915.08228571428,0.0,0.0020051002502441406,4,10,879.0,0.0,251.0,1,99,1,99
657.6699875317407,184.69245269727006,5.368874828765204e-06,-960296.4589255599,0.0,-166784.27474293055,-3307761.626262627,0.0019998550415039062,4,10,2828.0,1.0,794.0,1,99,2,99
778.833656555322,218.69642201005485,5.34335426300115e-06,-442021.49260694225,-1579869.9677419355,-198478.3585330107,-1577834.051546391,0.0019998550415039062,4,10,3347.0,1.0,936.0,1,99,11,99
2665.917843429663,692.8859033058761,5.06927401390788e-06,-2204542.738278752,-1646024.857142857,-1325464.4162214668,-1475310.267605634,0.002006053924560547,4,10,9894.0,3.0,2403.0,1,99,24,99
2048.815234369203,564.5054066762042,5.368874828765204e-06,-15655800.641440704,0.0,-2181183.362652232,0.0,0.002009153366088867,4,10,8510.0,0.0,2258.0,1,99,1,99
3652.220383433435,914.3350953926392,5.375074654529659e-06,-8986079.828070175,-14267880.244444445,-3269625.4886119897,-14229933.75177305,0.0035049915313720703,4,10,12389.0,1.0,2761.0,1,99,8,99
4719.05448907229,1096.0063393216908,5.377185549335031e-06,-8147173.947243063,-14138612.946360154,-3954915.43110848,-14080349.427350424,0.002516031265258789,4,10,12870.0,1.0,2775.0,1,97,7,94
4322.018515934809,1068.5683812544085,5.368874828765204e-06,-40157088.52274318,-110770341.73684213,-6250269.220626679,-55926777.06122452,0.0020036697387695312,4,10,14134.0,1.0,3090.0,1,99,3,97
5704.452844050865,1300.4401939023057,5.356421398982872e-06,-37083694.958451845,-55862327.086021505,-10670930.156276686,-55790339.54982816,0.001234292984008789,4,10,15063.0,1.0,3270.0,1,95,6,91
4015.9048715700424,1073.6923636063855,5.433150990649026e-06,-16516385.898099788,-7632431.275862069,-7528880.666990857,-7228625.257348139,0.0025033950805664062,4,10,15714.0,2.0,3800.0,1,99,16,99
6577.143117931219,1440.059565463642,5.368874828765204e-06,-48154752.913274564,0.0,-15420317.268909428,0.0,0.0019998550415039062,4,10,16226.0,0.0,3542.0,1,91,1,88
7013.222729393623,1480.7728626745338,5.259811396367495e-06,-14919251.89694895,-10887830.413793106,-9097155.544774972,-10467332.366484333,0.002006053924560547,4,10,16341.0,2.0,3566.0,1,85,10,82
7558.542661562919,1592.3996894100844,5.436452558486245e-06,-24934859.91153628,-28674048.177914113,-12276731.955791827,-28605255.169212703,0.002512216567993164,4,10,17821.0,2.0,3913.0,1,84,14,81
0.22821773229381923,0.10206207261596575,5.687203411827957e-06,0.7115384615384617,-0.010526315789473939,0.9642115811323456,-0.010101010101010388,0.003515958786010742,4,10,2.0,1.0,0.0,1,4,7,4
0.39528470752104744,0.408248290463863,6.8400376644731916e-06,0.8912715191784959,-0.043478260869564966,0.9556213017751479,0.011735639283508847,0.0009992122650146484,4,10,5.0,3.0,0.0,1,4,10,4
0.8100925873009825,0.27003086243366087,7.331702152265882e-06,0.7115467162684218,0.045454545454545525,0.8476936466492603,0.14529914529914578,0.0019998550415039062,4,10,7.0,1.0,1.0,1,4,4,4
0.25,0.0,5.368874828765204e-06,0.9140811455847255,1.0,0.9807692307692307,1.0,0.0020017623901367188,4,10,5.0,1.0,0.0,1,4,3,4
0.3227486121839514,0.0,5.368874828765204e-06,0.7999583246509689,1.0,0.9646593158043539,1.0,0.001001596450805664,4,10,5.0,0.0,0.0,1,4,1,4
1.0307764064044151,0.3227486121839514,6.55478538897576e-06,0.5641025641025641,-0.11627906976744207,0.7617713004484304,-0.021450459652706755,0.0019981861114501953,4,10,7.0,1.0,0.0,1,4,4,4
0.46770717334674267,0.10206207261596575,5.370939165718589e-06,0.7599714251696631,-0.010526315789473939,0.9353348729792148,0.796334012219959,0.0019965171813964844,4,10,6.0,2.0,0.0,1,4,4,4
0.8354140689901426,0.0,5.368874828765204e-06,0.5811409221151342,1.0,0.8751746623195156,1.0,0.002511262893676758,4,11,8.0,1.0,0.0,3,4,3,4
0.6692657668420421,0.25,6.382845060653996e-06,0.5777414075286416,-0.028571428571428248,0.8816437752883213,0.11111111111111105,0.002000093460083008,4,10,5.0,2.0,0.0,1,4,22,4
1.2950225223266711,0.0,5.368874828765204e-06,-1.7838616714697397,1.0,0.4887428154075767,1.0,0.0020918846130371094,4,10,5.0,0.0,0.0,1,4,1,4
2.41307203926171,0.39528470752104744,5.386851286809526e-06,-3.262091970455087,-2.789473684210527,-0.47043350168350195,-2.054989816700614,0.002003192901611328,4,10,6.0,2.0,1.0,1,4,10,89
2.104063528825433,0.4330127018922193,6.485627531817653e-06,-2.347554972103708,-0.9285714285714284,-0.45567886011782477,-0.9230769230769236,0.002109527587890625,4,10,6.0,2.0,1.0,1,99,16,92
6.991810685842879,1.479019945774904,5.368874828765204e-06,-60.42167689161554,-211.2105263157895,-13.271378177837237,-211.12121212121218,0.0019979476928710938,4,10,22.0,1.0,5.0,1,99,6,98
8.76367978267881,1.9498931594662652,6.301070871463926e-06,-118.09944472488642,-55.24398073836276,-24.44958751855304,-55.06758832565283,0.002512693405151367,4,10,28.0,1.0,7.0,1,99,13,99
5.226136240091718,1.0944937947136415,5.368874828765204e-06,-117.34132581100141,0.0,-10.955679175596192,0.0,0.0020003318786621094,4,10,17.0,0.0,4.0,1,99,1,98
8.931451916308642,2.002602473449653,5.368874828765204e-06,-215.73584905660368,-388.05263157894746,-37.63968918714365,-387.88888888888897,0.0010008811950683594,4,10,30.0,1.0,7.0,1,99,5,98
14.120021246442938,3.3525487816485735,5.627559147881425e-06,-270.8508655126498,-271.5894736842106,-52.970223325062065,-183.76027397260282,0.0014719963073730469,4,10,49.0,2.0,12.0,1,99,11,99
153.07439640035602,41.459819906346276,5.368874828765204e-06,-45945.212765957454,-166752.01052631583,-10000.556178026764,-84190.83673469393,0.0009999275207519531,4,10,622.0,1.0,171.0,1,99,3,99
220.8967990563316,60.09133673001458,5.3557433193199e-06,-48541.56994818653,-119277.45161290323,-13640.509653746469,-119123.7422680412,0.0010004043579101562,4,10,903.0,1.0,249.0,1,99,8,99
371.9004823202035,101.76950058833934,5.616193837675307e-06,-34059.08636169303,-34333.67625899282,-22940.7323242795,-33465.004712218106,0.002004384994506836,4,10,1533.0,3.0,423.0,1,99,24,99
778.8336164312204,218.69637437933594,5.367191650672853e-06,-902964.2540785006,-4639828.557894737,-211874.46572551283,-4637875.767676769,0.0019996166229248047,4,10,3347.0,1.0,936.0,1,99,8,99
1272.9705416858633,349.24634631827814,5.552807304786706e-06,-949522.4018311297,-650898.4001158077,-519861.26440315455,-624167.9232409382,0.0030317306518554688,4,10,5256.0,2.0,1417.0,1,99,11,99
1452.4452406487942,402.9536651402987,5.464181325617949e-06,-1690023.99860918,-1534785.8553846155,-677531.7991703189,-1417060.7272727278,0.0030002593994140625,4,10,6111.0,2.0,1660.0,1,99,29,99
3958.080415165496,976.3612452622236,5.3551092044495e-06,-18086125.47876738,-31489032.29032258,-5197049.537337158,-31448453.639175262,0.0034112930297851562,4,10,12897.0,1.0,2816.0,1,99,10,97
4733.103728659451,1113.2900846140685,5.159970702206041e-06,-6127297.669594895,-4012098.371970495,-4566939.619226604,-3951637.060445035,0.0020041465759277344,4,10,13378.0,2.0,2899.0,1,97,5,94
5843.110002387427,1310.2461521281666,5.426991556028684e-06,-34275823.43921569,-29299113.31111111,-11785356.27589803,-25316053.992319513,0.0030896663665771484,4,10,14876.0,1.0,3232.0,1,94,4,90
5722.403941963552,1340.0224345136912,5.333650288911725e-06,-19082280.236800507,-18469645.999999996,-10664970.705794547,-18417025.923076928,0.001997232437133789,4,10,16141.0,2.0,3531.0,1,96,13,93
6929.266097953664,1531.8381693518847,5.368874828765204e-06,-253874777.71256456,0.0,-26225613.19549385,0.0,0.0029938220977783203,4,10,17596.0,0.0,3866.0,1,92,1,89
6888.747805146932,1556.5628935788834,5.368874828765204e-06,-276100923.06060606,0.0,-27320330.316341814,0.0,0.0019991397857666016,4,10,18269.0,0.0,4029.0,1,94,1,90
0.5,0.10206207261596575,5.368874828765204e-06,0.8273251892378026,0.4893617021276596,0.9401122894572677,0.4897959183673466,0.002505064010620117,4,10,6.0,1.0,1.0,1,4,5,4
0.3227486121839514,0.0,5.368874828765204e-06,0.5158850226928895,1.0,0.9371227364185111,1.0,0.002000093460083008,4,10,2.0,0.0,0.0,1,4,1,4
0.10206207261596575,0.0,5.368874828765204e-06,0.9687398241615109,1.0,0.9965635738831615,1.0,0.003259897232055664,4,10,4.0,0.0,0.0,1,4,1,4
0.7971302695712079,0.28867513459481287,7.577827227954122e-06,0.312595375044019,0.019157088122605415,0.7211556043152313,0.023199023199023783,0.0019998550415039062,4,10,4.0,1.0,1.0,1,4,5,4
0.6454972243679028,0.10206207261596575,5.368874828765204e-06,0.5755499060462033,-0.010526315789473939,0.8685032381077616,-0.010101010101010388,0.002003192901611328,4,10,5.0,1.0,0.0,1,4,6,4
1.141088661469096,0.25,5.388219891162576e-06,0.1515837104072405,-0.028571428571428248,0.6702195018995356,-0.027397260273972934,0.0020041465759277344,4,10,6.0,2.0,0.0,1,4,7,4
0.7569125885243729,0.0,5.368874828765204e-06,0.13029154999176407,1.0,0.8414254411255911,1.0,0.0025033950805664062,4,10,5.0,1.0,0.0,1,4,4,4
1.9175722498339751,0.3535533905932738,5.568768204503281e-06,-0.3544364508393285,-0.2857142857142856,0.3364162719001429,-0.2820512820512824,0.002003908157348633,4,10,8.0,2.0,1.0,1,4,14,4
2.8777161083053344,0.5204164998665332,5.807416822923225e-06,-3.4415992550776924,-1.56,-1.1676891615541924,-1.3636363636363642,0.002000093460083008,4,10,7.0,2.0,1.0,1,97,9,4
2.7688746209726918,0.45643546458763845,5.3890639009810544e-06,-9.478422067329076,-9.212765957446807,-1.8692838485829015,-5.872852233676974,0.002584695816040039,4,10,8.0,1.0,2.0,1,99,3,99
3.3880918917093537,0.6123724356957945,5.368501285454843e-06,-12.199251403618218,-35.37894736842106,-3.0367779039525242,-35.363636363636374,0.002000093460083008,4,10,10.0,1.0,2.0,1,99,8,95
4.551785364008281,0.8838834764831844,5.948076580955506e-06,-44.56048675733715,-24.806451612903224,-7.23397913561848,-24.77319587628865,0.0019965171813964844,4,10,14.0,1.0,3.0,1,99,12,97
10.770813185023064,2.373903255540686,5.362069256500597e-06,-60.87222222222222,-545.6947368421054,-26.431034482758623,-275.0204081632655,0.002507925033569336,4,10,35.0,1.0,8.0,1,99,4,98
54.71193501726413,14.2064392676936,5.368874828765204e-06,-5473.724350069456,-19577.947368421057,-1092.686013320647,-19569.707070707074,0.0019996166229248047,4,10,209.0,1.0,56.0,1,99,11,99
65.30928022366602,17.248792228249876,5.5504493321995526e-06,-4281.028758169935,-6025.268131868129,-1522.5488912040487,-5063.184397163121,0.002266407012939453,4,10,257.0,1.0,70.0,1,99,4,99
121.38918128619756,32.38843029025437,5.932789644649266e-06,-19182.61802514479,-21246.648351648346,-4856.1350089273465,-15468.278033794164,0.0025031566619873047,4,10,482.0,1.0,131.0,1,99,2,99
462.97711876506384,129.68073777550774,5.495462280015506e-06,-220102.5587743733,-287010.73333333334,-84180.76239567994,-286247.4042553191,0.0019998550415039062,4,10,1984.0,1.0,558.0,1,99,5,99
1159.6543172069282,315.6565743282827,5.356060798519433e-06,-778153.0538707855,-2018182.9472527462,-323203.03815341485,-2013757.1052631582,0.002000093460083008,4,10,4721.0,1.0,1266.0,1,99,10,99
2186.7481303105455,583.0553593642145,5.357589297157131e-06,-4089993.4152204157,-3643036.134883721,-1606280.7768291398,-3333557.835546475,0.0019996166229248047,4,10,8553.0,1.0,2176.0,1,99,4,99
2671.0285452580497,693.9539490004602,5.392572354856711e-06,-2677139.488599348,-6304215.363636366,-1542709.5482475904,-5644799.976800976,0.0021598339080810547,4,10,9905.0,1.0,2404.0,1,99,4,99
3651.91659868486,914.265204731829,5.2935120338830904e-06,-5088140.102831595,-5364538.030640666,-2619545.8132992326,-5081985.25712476,0.002003908157348633,4,10,12389.0,2.0,2761.0,1,99,15,99
4935.640913717961,1183.4083500282845,5.45513868933151e-06,-14348234.452674638,-10154677.407553108,-6734859.378988594,-10100953.996243428,0.0020003318786621094,4,10,14738.0,2.0,3206.0,1,98,46,95
5225.506046068648,1234.6301993579561,5.367952298872061e-06,-66644940.27118641,-147874282.1157895,-13652955.718750004,-74660165.32653065,0.0036940574645996094,4,10,15010.0,1.0,3278.0,1,97,4,94
5764.927935730565,1325.35404075037,5.368874828765204e-06,-56562912.400554016,0.0,-11687247.009084579,-170333413.1414142,0.002505064010620117,4,10,15555.0,1.0,3388.0,1,95,3,92
6373.305907258807,1377.6103630925545,4.885231460770248e-06,-7942478.923958245,-3693035.2837837846,-5611007.843674454,-3630000.793185894,0.002999544143676758,4,10,15218.0,4.0,3304.0,1,90,20,86
6733.0936812755945,1425.1366308767265,4.8358614227028076e-06,-17281733.679020517,-5341845.136986301,-10803585.659716018,-5263967.250539955,0.004149436950683594,4,10,15618.0,2.0,3400.0,1,86,6,83
7565.491348468387,1602.4673683625094,4.298598623856557e-06,-12260721.230248937,-3245443.5639056507,-10800430.05061425,-3188701.1083947737,0.002000093460083008,4,10,18030.0,4.0,3967.0,1,85,27,82
0.28867513459481287,0.10206207261596575,5.368874828765204e-06,0.9450643776824035,-0.010526315789473939,0.9793148028442146,-0.010101010101010388,0.0030117034912109375,4,10,6.0,1.0,0.0,1,4,10,4
0.27003086243366087,0.1767766952966369,5.692526493997108e-06,0.8879813302217037,0.2173913043478266,0.972758405977584,0.21875000000000022,0.0019996166229248047,4,10,4.0,1.0,1.0,1,4,5,4
0.8838834764831844,0.30618621784789724,5.474589595828829e-06,0.7401753816174083,-0.060122699386503164,0.8403542008131293,-0.0575793184488842,0.0020017623901367188,4,10,6.0,2.0,0.0,1,4,15,4
0.3818813079129867,0.0,5.368874828765204e-06,0.9089924160346695,1.0,0.9642592734420873,1.0,0.0015075206756591797,4,10,7.0,0.0,0.0,1,4,1,4
0.408248290463863,0.22821773229381923,7.3132896192752676e-06,0.872636815920398,-0.05494505494505453,0.9529010037973565,-0.05263157894736836,0.0010106563568115234,4,10,6.0,1.0,0.0,1,4,8,4
0.5590169943749475,0.2041241452319315,8.175709583058451e-06,0.6496350364963503,-0.04347826086956452,0.876928126025599,-0.04166666666666652,0.0015056133270263672,4,10,4.0,1.0,0.0,1,4,12,4
0.4208127057650866,0.0,5.368874828765204e-06,0.782051282051282,1.0,0.9563867723646066,1.0,0.002106189727783203,4,10,6.0,1.0,0.0,1,4,4,4
1.839950180484968,0.5590169943749475,8.230149131040153e-06,-0.6484387383103503,-0.25,0.05333372170924233,-0.2376237623762376,0.002000570297241211,4,10,3.0,2.0,0.0,1,4,9,4
0.14433756729740643,0.0,5.368874828765204e-06,0.31182795698924726,1.0,0.9888709587669022,1.0,0.0019998550415039062,4,10,1.0,0.0,0.0,1,4,1,4
1.4719601443879744,0.1767766952966369,5.368874828765204e-06,-12.565217391304348,0.0,0.1868329489033974,0.0,0.0025238990783691406,4,10,4.0,0.0,1.0,1,96,1,97
4.3241087713732025,0.8228507357554792,5.368874828765204e-06,-28.31110733117878,0.0,-5.82613325220566,0.0,0.0020029544830322266,4,10,13.0,0.0,3.0,1,99,1,98
8.89639440072962,1.9472202409246537,5.368874828765204e-06,-115.46303688328281,0.0,-27.041039267788612,0.0,0.002001047134399414,4,10,29.0,0.0,7.0,1,99,1,99
26.567327992605254,6.575681206790163,5.84436629900901e-06,-359.42021276595744,-394.3333333333333,-159.79878497354,-366.02033598585336,0.00200653076171875,4,10,95.0,1.0,24.0,1,99,4,99
215.79467961467446,57.408804493155344,5.351316948205104e-06,-17029.342857142856,-56246.822222222225,-7897.906283129552,-56097.226950354605,0.0025072097778320312,4,10,845.0,1.0,228.0,1,99,7,99
250.9974684467289,70.22923773851838,5.3904841805954185e-06,-167998.27777777778,-241779.08510638296,-22173.056828597622,-241573.48979591852,0.0010001659393310547,4,10,1074.0,1.0,304.0,1,99,11,99
632.8591865494251,174.25370632117605,6.084410369819449e-06,-249280.2232052407,-357390.938697318,-97836.17651848646,-355918.1697191697,0.0009987354278564453,4,10,2631.0,1.0,725.0,1,99,5,99
353.02118680517367,100.88230560080065,5.634017080568386e-06,-98097.25760163993,-109061.13953488371,-44423.26942928225,-108556.22222222222,0.001781463623046875,4,10,1562.0,1.0,450.0,1,99,8,99
1093.9613224424345,301.34958589098255,5.368874828765204e-06,-1939380.162651661,-4451698.234042553,-457884.8236020884,-2995844.704467353,0.0019979476928710938,4,10,4548.0,1.0,1237.0,1,99,4,99
504.09243943943454,144.7779549862478,5.368874828765204e-06,-4972122.7197452225,0.0,-130737.42113725274,0.0,0.0019989013671875,4,10,2246.0,0.0,647.0,1,99,1,99
858.3412115334243,243.2629749879747,5.527502372622021e-06,-611700.318918919,-745045.5573770492,-282639.5250959079,-743582.7696335085,0.0015025138854980469,4,10,3743.0,2.0,1055.0,1,99,8,99
2113.9809823529636,561.6780939737636,5.357986237193056e-06,-2167772.362387494,-15465343.170212764,-985879.8185494986,-10407661.886597935,0.0019998550415039062,4,10,8215.0,1.0,2086.0,1,99,4,99
2185.7878561478315,582.8758622840144,5.119821290705071e-06,-1716807.7252310212,-742841.9893238434,-1360028.0030838572,-725431.6067615654,0.0023567676544189453,4,10,8553.0,2.0,2176.0,1,99,9,99
2670.838644040482,693.9231165386168,5.434326809344861e-06,-4670446.672634271,-6303655.181818184,-2142422.945688899,-4202436.454545455,0.002504587173461914,4,10,9904.0,2.0,2404.0,1,99,4,99
4600.762793412631,1081.953191378136,5.614894671289887e-06,-5038099.219008263,-4013562.5714285714,-3653487.475161364,-3979452.9660056653,0.002000570297241211,4,10,12982.0,2.0,2808.0,1,97,8,94
5195.069378145974,1214.7328881623866,5.368874828765204e-06,-28319284.175452586,0.0,-9220353.451957295,0.0,0.001996278762817383,4,10,14503.0,0.0,3154.0,1,97,1,94
5719.612573381464,1280.0844983502716,5.274833055233233e-06,-7308008.428966187,-9857367.16710183,-4573779.91430735,-9391471.656716418,0.0025043487548828125,4,10,14446.0,2.0,3135.0,1,93,13,90
6719.837331395505,1498.8253039185943,5.368874828765204e-06,-403646619.77206606,-217931943.42105266,-17547750.461301807,-217840221.22222227,0.002247333526611328,4,10,17281.0,1.0,3795.0,1,93,5,90
7399.631871473968,1552.0665155688398,5.003998694324696e-06,-3509066.5481627774,-3136108.461788387,-3170748.5979587287,-3098276.1302250796,0.0019998550415039062,4,14,17221.0,5.0,3766.0,15,82,11,79
7566.668395970801,1602.3088809589742,5.304921896117956e-06,-20048526.7246096,-13724535.426914154,-11761846.97885772,-13662404.764966743,0.002507925033569336,4,10,18026.0,2.0,3966.0,1,85,5,82
2.0966242709015206,0.45643546458763845,1.3332210676031745e-05,-0.8870877585243153,-0.16012084592145004,-0.1638489754267909,-0.11111111111111116,0.0019981861114501953,4,10,3.0,2.0,1.0,1,4,48,4
1.2950225223266711,0.22821773229381923,5.621287961053481e-06,0.29373057941875313,-0.05494505494505453,0.5724452942426174,0.11347517730496459,0.0020008087158203125,4,10,4.0,1.0,0.0,1,4,4,4
0.47871355387816905,0.0,5.368874828765204e-06,0.8487864251449846,1.0,0.9428927421866888,1.0,0.003177642822265625,4,10,6.0,1.0,0.0,1,4,3,4
0.3679900360969936,0.14433756729740643,5.469593847123322e-06,0.7203674658301592,-0.02127659574468077,0.9359574363269126,-0.02040816326530681,0.002000093460083008,4,10,3.0,1.0,0.0,1,4,9,4
0.7288689868556626,0.3227486121839514,7.844200756120325e-06,0.8015242419328685,-0.0714285714285714,0.8943902590544822,-0.06837606837606858,0.0019998550415039062,4,10,6.0,2.0,0.0,1,4,6,4
0.8539125638299665,0.30618621784789724,9.089210640481605e-06,0.5541105434277753,-0.060122699386503164,0.8102518229378439,-0.057579318448883976,0.0015099048614501953,4,10,6.0,2.0,0.0,1,4,26,4
1.3768926368215255,0.39528470752104744,6.452806349955432e-06,0.06104901117798811,-0.09173616376042482,0.5052196607220529,-0.0877447425670772,0.0019996166229248047,4,10,4.0,2.0,0.0,1,4,16,4
0.3227486121839514,0.10206207261596575,5.368874828765204e-06,0.8659966499162479,-0.010526315789473939,0.9645390070921986,0.8287671232876712,0.001996755599975586,4,10,4.0,2.0,0.0,1,4,4,4
2.559703758901278,0.6454972243679028,7.179483140767235e-06,-1.7714338167798789,-0.43070044709389,-0.8934946867756404,-0.40646976090014086,0.001508951187133789,4,10,5.0,2.0,0.0,1,4,63,4
1.0307764064044151,0.10206207261596575,5.454950093872764e-06,-0.7636887608069156,0.4893617021276596,0.5902956298200515,0.6563573883161513,0.001995563507080078,4,10,5.0,1.0,1.0,1,4,3,4
2.8136571693556887,0.48947250518628044,5.368874828765204e-06,-11.266308002689975,-22.2421052631579,-1.561078348778433,-6.903780068728519,0.0019958019256591797,4,10,8.0,1.0,2.0,1,98,2,98
4.389855730355308,0.8720187306856813,6.0193075234912245e-06,-32.43373493975905,-18.043478260869552,-7.788181084034013,-18.01041666666666,0.0022161006927490234,4,10,14.0,1.0,3.0,1,99,5,97
10.276895607786104,2.2407216099581255,5.368874828765204e-06,-68.84886975242196,-245.12765957446805,-30.09073625463801,-244.9183673469389,0.002004861831665039,4,10,33.0,1.0,8.0,1,99,5,99
15.78666367539386,3.675651869623491,5.3518371050516025e-06,-95.10041841004181,-151.7754601226994,-48.617370745971485,-137.5683760683761,0.0019998550415039062,4,10,53.0,2.0,13.0,1,99,5,99
10.581528717534153,2.476977324616975,5.378202915562202e-06,-186.24442025040827,-594.2000000000002,-40.22339405560883,-593.949494949495,0.0010058879852294922,4,10,37.0,1.0,9.0,1,99,13,98
49.183118716350904,12.559441999282187,5.589876917754627e-06,-1221.4891423557804,-1490.0030769230768,-591.342618100194,-1097.1145757795498,0.002000093460083008,4,10,182.0,2.0,48.0,1,99,4,99
392.1149252238855,109.49900113699668,5.3755740239750215e-06,-264364.2835820895,-587765.6382978726,-59844.90901719105,-587265.8367346941,0.002000093460083008,4,10,1673.0,1.0,471.0,1,99,6,99
615.988467153945,174.64246214289736,5.3845510417826e-06,-910659.3,-763824.8260869561,-141785.6645907127,-762498.7395833331,0.0034379959106445312,4,10,2689.0,1.0,763.0,1,99,6,99
1922.737536799203,509.0078891824762,5.041619928971232e-06,-1093273.6553715826,-1026111.8113450794,-700228.4313787388,-979618.8109491928,0.001996278762817383,4,10,7421.0,2.0,1887.0,1,99,43,99
2383.0133781447107,626.5984310146332,5.432690131058453e-06,-2698951.3717188374,-6461494.485714285,-1167965.9744622507,-4933514.314136126,0.003000497817993164,4,10,9066.0,2.0,2255.0,1,99,11,99
2962.7882612920553,760.0979446207355,5.368874828765204e-06,-7008497.762540066,-28321986.914893616,-1957760.75773627,-28297903.59183675,0.002508401870727539,4,10,10680.0,1.0,2525.0,1,99,6,99
2319.710575966321,633.166348600429,5.360200103445946e-06,-9966201.321543405,-10039920.043478254,-1733493.9228187916,-10022489.624999996,0.0019991397857666016,4,10,9475.0,1.0,2469.0,1,99,7,99
3650.5938529459377,914.1087018238039,5.3677989473170844e-06,-31023013.846173268,-27601579.387096774,-4939866.199505774,-27566010.34020619,0.0019998550415039062,4,10,12388.0,1.0,2761.0,1,99,8,99
5186.9881665166085,1213.8526132388013,4.83336749188559e-06,-3187778.6297905715,-1769046.1787389265,-3012473.182110824,-1739638.2079694988,0.002512693405151367,4,12,14512.0,4.0,3157.0,33,97,37,94
6638.8780153037405,1439.0604501433102,5.322749084379893e-06,-17472896.45773648,-8073335.771573604,-11152563.181976333,-8029317.17447496,0.002000093460083008,4,10,16079.0,2.0,3508.0,1,90,5,87
0.2041241452319315,0.0,5.368874828765204e-06,0.9554730983302412,1.0,0.9882280231907943,1.0,0.001997709274291992,4,10,6.0,0.0,0.0,1,4,1,4
0.2041241452319315,0.0,5.368874828765204e-06,0.8459069020866774,1.0,0.9797979797979798,1.0,0.002004861831665039,4,10,4.0,0.0,0.0,1,4,1,4
0.6846531968814576,0.30618621784789724,5.905751212090275e-06,0.5403766358123205,-0.060122699386503164,0.8178137651821862,-0.057579318448883976,0.0019996166229248047,4,10,3.0,2.0,0.0,1,4,15,4
